ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
E02FBEA9E25C6F0F,classic_bike,2022-04-23 12:56:08,2022-04-23 13:16:24,Franklin Park at Fairwood Ave,91,Grandon Ave & Main St,69,39.963267,-82.953245,39.9569695,-82.926169,casual
911F5EA8934D8423,electric_bike,2022-04-20 18:37:33,2022-04-20 18:49:35,,,Library - Whetstone Branch,110,40.05,-83.02,40.041221957165284,-83.0190521478653,casual
82E939E0EEF040C8,electric_bike,2022-04-22 03:21:00,2022-04-22 03:41:31,Linden Transit Center,103,,,39.993544,-82.981157,40.04,-82.95,member
DACB98D6F44A529C,electric_bike,2022-04-27 03:16:30,2022-04-27 03:33:52,Linden Transit Center,103,,,39.993606666666665,-82.981153,40.04,-82.95,member
CE4BBF602D4F9537,electric_bike,2022-04-20 03:27:40,2022-04-20 03:48:36,Linden Transit Center,103,,,39.99357633333333,-82.98116383333333,40.04,-82.95,member
601747A1DFEED292,classic_bike,2022-04-14 16:28:11,2022-04-14 16:56:49,Dorrian Commons - Mound St,5,Grandview Library at Oakland Ave,79,39.9546,-82.998983,39.9819315,-83.0489765,member
7F071847B86342A1,electric_bike,2022-04-27 11:44:23,2022-04-27 12:21:34,Grandon Ave & Main St,69,Grandon Ave & Main St,69,39.956995,-82.92618616666667,39.9569695,-82.926169,casual
2399BA091771C3C0,electric_bike,2022-04-24 21:25:47,2022-04-24 21:31:44,Grandon Ave & Main St,69,Grandon Ave & Main St,69,39.95698483333334,-82.9261785,39.9569695,-82.926169,casual
81737400C2DB527E,electric_bike,2022-04-28 16:13:42,2022-04-28 16:33:10,Dorrian Commons - Mound St,5,Grandview Library at Oakland Ave,79,39.95458466666667,-82.99905566666666,39.9819315,-83.0489765,member
E785C3CB5434624C,electric_bike,2022-04-01 18:13:56,2022-04-01 18:23:17,High St & 4th Ave,48,Cleveland Ave & 4th Ave,85,39.985201333333336,-83.00545866666667,39.9859055,-82.989416,member
1FF6DDA03C45FF00,electric_bike,2022-04-23 20:29:25,2022-04-23 20:39:10,Thompson Park at Hunter Ave,95,Northwest Blvd & 3rd Ave,93,39.986925666666664,-83.00944483333333,39.9847325,-83.039975,casual
CE5245768335D24F,electric_bike,2022-04-06 19:55:35,2022-04-06 19:58:16,3rd St & Gay St,18,High St & Broad St,13,39.963890666666664,-82.99849416666666,39.962012,-83.001122,member
D5E711A2C3F76C9C,electric_bike,2022-04-15 07:21:10,2022-04-15 07:24:29,Bicentennial Park,1,High St & Broad St,13,39.955927333333335,-83.00322583333333,39.962012,-83.001122,member
621DD23480831A62,electric_bike,2022-04-01 16:24:50,2022-04-01 16:27:38,Front St & Town St,82,High St & Broad St,13,39.959199166666664,-83.001648,39.962012,-83.001122,member
98CD26A1520C530E,electric_bike,2022-04-19 08:44:13,2022-04-19 08:49:12,North Bank Park,92,High St & Broad St,13,39.965041666666664,-83.00885866666667,39.962012,-83.001122,casual
3D5CB70F2579008B,classic_bike,2022-04-25 15:59:21,2022-04-25 16:55:12,3rd St & Sycamore St,10,High St & Broad St,13,39.949433,-82.995355,39.962012,-83.001122,casual
ABD1BA1CE49BA482,classic_bike,2022-04-25 15:59:14,2022-04-25 16:54:57,3rd St & Sycamore St,10,High St & Broad St,13,39.949433,-82.995355,39.962012,-83.001122,casual
21BA1D2825765850,electric_bike,2022-04-03 22:32:03,2022-04-03 22:42:19,,,High St & Broad St,13,39.95,-82.98,39.962012,-83.001122,member
2AE8E45D41960799,electric_bike,2022-04-04 19:52:56,2022-04-04 20:11:09,,,High St & Broad St,13,39.95,-82.98,39.962012,-83.001122,member
0C460C79BDB541DA,classic_bike,2022-04-24 07:21:11,2022-04-24 07:30:46,Scioto Audubon Center,4,High St & Broad St,13,39.945884,-83.0090465,39.962012,-83.001122,member
349B1B4DA48C8AE9,classic_bike,2022-04-23 18:38:47,2022-04-23 18:57:37,Grant Ave & Main St,15,High St & Broad St,13,39.9575095,-82.9900715,39.962012,-83.001122,casual
E6491176711CB7E3,classic_bike,2022-04-23 18:38:59,2022-04-23 18:57:26,Grant Ave & Main St,15,High St & Broad St,13,39.9575095,-82.9900715,39.962012,-83.001122,casual
FF7B1140066D4120,classic_bike,2022-04-15 07:46:09,2022-04-15 08:47:43,City Hall,2,High St & Broad St,13,39.962989,-83.004253,39.962012,-83.001122,casual
94D1C93C8AD4646E,electric_bike,2022-04-15 19:47:49,2022-04-15 19:56:49,,,High St & Broad St,13,39.95,-82.98,39.962012,-83.001122,member
4276199AB482555F,electric_bike,2022-04-12 20:07:02,2022-04-12 20:16:54,,,High St & Broad St,13,39.95,-82.98,39.962012,-83.001122,member
F1D65016ABDEFAFF,classic_bike,2022-04-18 17:58:53,2022-04-18 18:13:33,Livingston Park,14,High St & Broad St,13,39.951377,-82.9790935,39.962012,-83.001122,member
1ACD3ECC1C17737B,classic_bike,2022-04-12 18:17:50,2022-04-12 18:30:39,Livingston Park,14,High St & Broad St,13,39.951377,-82.9790935,39.962012,-83.001122,member
24EABB75F8310836,electric_bike,2022-04-08 19:00:46,2022-04-08 19:01:58,High St & Broad St,13,High St & Broad St,13,39.962480666666664,-83.0010845,39.962012,-83.001122,member
44250C077B8456B7,electric_bike,2022-04-16 15:10:21,2022-04-16 15:18:52,,,High St & Broad St,13,39.95,-82.98,39.962012,-83.001122,member
0A3E54FDD30030E1,electric_bike,2022-04-09 12:22:57,2022-04-09 12:39:12,,,High St & Broad St,13,39.95,-82.98,39.962012,-83.001122,member
1B7831661AA146BD,classic_bike,2022-04-02 15:19:46,2022-04-02 16:16:53,COSI,19,Schiller Park - Stewart Ave,6,39.96116,-83.0064855,39.941996,-82.9950175,member
64F8DE1568687737,electric_bike,2022-04-23 22:24:45,2022-04-23 23:44:14,Schiller Park - Stewart Ave,6,Schiller Park - Stewart Ave,6,39.9419085,-82.9949725,39.941996,-82.9950175,casual
87F6171694E8F328,classic_bike,2022-04-24 12:58:35,2022-04-24 14:09:34,High St & 11th Ave,51,High St & 11th Ave,51,39.9947255,-83.0071245,39.9947255,-83.0071245,casual
28BAB5648AAE6A64,electric_bike,2022-04-23 22:24:48,2022-04-23 23:41:14,Schiller Park - Stewart Ave,6,Schiller Park - Stewart Ave,6,39.941985833333334,-82.9949725,39.941996,-82.9950175,casual
90BCADE489CDEE31,classic_bike,2022-04-24 13:58:41,2022-04-24 15:46:40,Schiller Park - Stewart Ave,6,Schiller Park - Stewart Ave,6,39.941996,-82.9950175,39.941996,-82.9950175,casual
523D0FE72331E6BF,classic_bike,2022-04-24 12:56:10,2022-04-24 14:09:01,High St & 11th Ave,51,High St & 11th Ave,51,39.9947255,-83.0071245,39.9947255,-83.0071245,casual
42937F68B2AB2984,classic_bike,2022-04-24 17:55:16,2022-04-24 18:26:09,Front St & Town St,82,Bicentennial Park,1,39.9590745,-83.001959,39.955924,-83.0032215,casual
6CD12A4009D9CE02,classic_bike,2022-04-06 15:39:02,2022-04-06 15:46:40,North Market,20,Bicentennial Park,1,39.9721975,-83.0035705,39.955924,-83.0032215,casual
07DCAC1878D10F4C,electric_bike,2022-04-16 17:44:47,2022-04-16 17:56:28,High St & Warren,23,Bicentennial Park,1,39.977508,-83.00364966666666,39.955924,-83.0032215,casual
624259F25AAD8741,classic_bike,2022-04-21 18:20:50,2022-04-21 18:41:05,Michigan Ave & 3rd Ave,55,Lane Ave at Olentangy Trail,60,39.984092,-83.016892,40.006583,-83.020464,casual
E9107482A3B29301,classic_bike,2022-04-28 21:59:58,2022-04-28 22:05:48,City Hall,2,Dorrian Commons - Mound St,5,39.962989,-83.004253,39.9546,-82.998983,casual
DAE9468A60D9F06D,electric_bike,2022-04-21 15:26:08,2022-04-21 15:57:31,,,Lane Ave at Olentangy Trail,60,40.05,-83.02,40.006583,-83.020464,casual
166D36EC0A8E7F7C,classic_bike,2022-04-24 10:56:49,2022-04-24 11:08:42,Scioto Audubon Center,4,North Bank Park,92,39.945884,-83.0090465,39.964999,-83.0087715,casual
27F208B0FD80300A,classic_bike,2022-04-24 11:14:43,2022-04-24 11:49:38,Scioto Audubon Center,4,GO FITNESS IV (Italian Village) 4th/1st,47,39.945884,-83.0090465,39.980568,-82.998027,casual
150C2BB8267E9AA3,electric_bike,2022-04-24 13:54:33,2022-04-24 14:17:09,Scioto Audubon Center,4,North Bank Park,92,39.9459315,-83.00902433333333,39.964999,-83.0087715,casual
104B49D7FC34ACBD,electric_bike,2022-04-24 13:54:55,2022-04-24 14:17:33,Scioto Audubon Center,4,North Bank Park,92,39.9459215,-83.00904983333334,39.964999,-83.0087715,casual
2E320D37C6F4C408,electric_bike,2022-04-05 11:41:17,2022-04-05 11:47:23,,,Dorrian Commons - Mound St,5,39.95,-82.98,39.9546,-82.998983,member
A728873B1D1FDFF4,classic_bike,2022-04-10 13:31:29,2022-04-10 15:18:31,Scioto Audubon Center,4,North Bank Park,92,39.945884,-83.0090465,39.964999,-83.0087715,casual
863F84B88649FFC8,classic_bike,2022-04-12 17:45:53,2022-04-12 17:58:27,Scioto Audubon Center,4,North Bank Park,92,39.945884,-83.0090465,39.964999,-83.0087715,casual
649A0723C8A392BC,classic_bike,2022-04-12 17:43:04,2022-04-12 17:58:34,Scioto Audubon Center,4,North Bank Park,92,39.945884,-83.0090465,39.964999,-83.0087715,casual
60176540D3F809F8,electric_bike,2022-04-28 21:33:14,2022-04-28 21:47:55,Neil Ave & Nationwide Blvd,7,Grandview Library at Oakland Ave,79,39.967855,-83.00858133333334,39.9819315,-83.0489765,casual
935B69DAA6499881,electric_bike,2022-04-27 07:43:34,2022-04-27 07:46:57,High St & Warren,23,Nationwide Arena - Front St,11,39.97756116666667,-83.00339116666666,39.969172,-83.0040165,member
5EF3FF272B3A8C1F,electric_bike,2022-04-20 07:47:22,2022-04-20 07:51:01,High St & Warren,23,Nationwide Arena - Front St,11,39.977587666666665,-83.00358616666666,39.969172,-83.0040165,member
82D8C295004BFC7A,electric_bike,2022-04-11 11:22:34,2022-04-11 11:31:42,Northwest Blvd & Chambers Rd,94,,,39.99357666666667,-83.04229116666667,39.97,-83.03,casual
0CEFE6F8DA8391F6,electric_bike,2022-04-06 08:05:13,2022-04-06 08:30:10,Summit St & Hudson St,89,,,40.01464583333333,-83.0002935,39.98,-83.03,member
1A3E9FFED8BB1993,electric_bike,2022-04-05 11:59:43,2022-04-05 12:42:51,Lane Ave at Olentangy Trail,60,,,40.006563666666665,-83.02046616666667,40.02,-83.03,casual
0ECAFD12D6EC4801,electric_bike,2022-04-16 11:01:13,2022-04-16 11:26:26,Champion Ave & Main St,46,,,39.957778166666664,-82.96916133333333,40.0,-83.02,casual
EDA1E6562097E10D,electric_bike,2022-04-23 12:49:09,2022-04-23 13:15:07,Bicentennial Park,1,,,39.95591616666667,-83.00314366666667,39.97,-83.03,casual
CB4E647B47810479,electric_bike,2022-04-22 20:19:48,2022-04-22 21:09:07,Bicentennial Park,1,,,39.955967666666666,-83.0031675,39.96,-83.0,casual
3B81BC1F40173F3A,electric_bike,2022-04-23 12:51:09,2022-04-23 13:15:59,Bicentennial Park,1,,,39.955913,-83.00318833333333,39.97,-83.03,casual
8BE65C9C276E282B,electric_bike,2022-04-02 23:43:02,2022-04-03 00:13:45,Summit St & Hudson St,89,,,40.01466533333333,-83.00028666666667,40.03,-82.96,casual
16CED6880D82FCD5,electric_bike,2022-04-24 13:10:57,2022-04-24 13:27:16,Grandview Ave & 3rd Ave,78,Neil Ave & Nationwide Blvd,7,39.985200166666665,-83.04454966666667,39.9680165,-83.00851,casual
260FA96AB41B1180,classic_bike,2022-04-28 18:35:10,2022-04-28 19:19:31,North Market,20,Bicentennial Park,1,39.9721975,-83.0035705,39.955924,-83.0032215,casual
1E821B23C98C780E,electric_bike,2022-04-30 18:57:35,2022-04-30 19:40:19,Neil Ave & King Ave,54,,,39.99025816666666,-83.01358266666666,39.99,-83.01,casual
5820CB3DD777DB67,electric_bike,2022-04-05 16:40:38,2022-04-05 16:53:01,,,High St & Broad St,13,39.95,-82.98,39.962012,-83.001122,member
966C8FD98B8A3AD6,electric_bike,2022-04-22 16:29:51,2022-04-22 16:38:05,,,High St & Broad St,13,39.95,-82.98,39.962012,-83.001122,member
0AF2775BCD3280E8,electric_bike,2022-04-27 18:21:58,2022-04-27 18:37:47,,,High St & Broad St,13,39.95,-82.98,39.962012,-83.001122,member
3B02DD4E32F0651F,electric_bike,2022-04-26 22:42:53,2022-04-26 22:52:17,,,High St & Broad St,13,39.95,-82.98,39.962012,-83.001122,member
8011B4C5141041A9,electric_bike,2022-04-19 20:53:14,2022-04-19 21:01:51,,,High St & Broad St,13,39.95,-82.98,39.962012,-83.001122,member
F3064F04E19ABE01,electric_bike,2022-04-20 19:37:30,2022-04-20 19:47:01,,,High St & Broad St,13,39.95,-82.98,39.962012,-83.001122,member
D70EB5B7F7F747CE,electric_bike,2022-04-28 22:48:17,2022-04-28 23:10:49,High St & Hudson St,86,,,40.01458433333333,-83.01108333333333,39.97,-82.99,casual
391297E24B233327,electric_bike,2022-04-05 12:06:22,2022-04-05 12:09:45,Dorrian Commons - Mound St,5,High St & Broad St,13,39.95464533333333,-82.99902216666666,39.962012,-83.001122,member
E260F7C2C9527D16,electric_bike,2022-04-20 11:29:41,2022-04-20 11:33:21,Neil Ave & King Ave,54,,,39.990243666666665,-83.01358883333333,40.0,-83.02,member
95F1DC37ADEF54D1,electric_bike,2022-04-17 14:32:38,2022-04-17 15:54:07,Neil Ave & King Ave,54,,,39.99028666666667,-83.013591,39.99,-83.01,casual
83CC7B432FCEBFF4,electric_bike,2022-04-18 17:15:23,2022-04-18 17:25:02,,,High St & Broad St,13,39.95,-82.98,39.962012,-83.001122,member
639723EADB36191E,electric_bike,2022-04-10 14:22:58,2022-04-10 14:38:42,,,High St & Broad St,13,39.95,-82.98,39.962012,-83.001122,member
A3FD6AB7EFE2DDF9,electric_bike,2022-04-12 12:59:32,2022-04-12 13:15:04,,,High St & Broad St,13,39.95,-82.98,39.962012,-83.001122,member
9D799364E3CC81CF,electric_bike,2022-04-10 01:29:33,2022-04-10 01:33:37,Neil Ave & King Ave,54,,,39.990281833333334,-83.013611,39.99,-83.03,casual
F4212D9DF0D55847,classic_bike,2022-04-12 17:43:18,2022-04-12 17:51:09,High St & Spring St,17,High St & Broad St,13,39.965888,-83.001536,39.962012,-83.001122,casual
0179962088530483,electric_bike,2022-04-23 08:20:39,2022-04-23 08:50:15,COSI,19,,,39.96120783333333,-83.006528,40.01,-83.01,member
2CF35F908DE63058,electric_bike,2022-04-19 01:25:04,2022-04-19 02:35:39,Northwest Blvd & Chambers Rd,94,,,39.9935655,-83.04224183333334,39.97,-83.0,casual
598039ADDFA172B4,electric_bike,2022-04-25 07:23:11,2022-04-25 07:32:21,Northwest Blvd & Chambers Rd,94,,,39.9935485,-83.0422055,40.01,-83.07,casual
6D66DF0DADDD4CF2,electric_bike,2022-04-12 15:20:18,2022-04-12 15:29:58,4th St & Rich St,56,High St & Broad St,13,39.957696166666665,-82.995381,39.962012,-83.001122,casual
19328509E6EE8BEE,electric_bike,2022-04-12 15:20:22,2022-04-12 15:30:53,4th St & Rich St,56,High St & Broad St,13,39.9576625,-82.995371,39.962012,-83.001122,casual
75BC25B3DC5284B0,electric_bike,2022-04-02 19:30:51,2022-04-02 19:45:08,King Arts Complex,115,,,39.9709625,-82.9793075,40.0,-83.01,casual
B7205EFA4C0603CB,electric_bike,2022-04-23 06:48:10,2022-04-23 06:53:20,King Arts Complex,115,,,39.97089883333334,-82.97936216666666,39.97,-83.0,casual
6F4A9014A617DFFF,electric_bike,2022-04-25 15:09:01,2022-04-25 15:15:09,King Arts Complex,115,,,39.97092716666667,-82.97929783333333,39.97,-83.0,casual
4A133750E9924F5F,electric_bike,2022-04-26 20:09:51,2022-04-26 20:14:00,High St & 2nd Ave,24,,,39.98272133333333,-83.00470616666667,39.99,-83.0,casual
4CCAE5299C7BDA7E,electric_bike,2022-04-11 18:23:53,2022-04-11 18:28:46,High St & 2nd Ave,24,,,39.98268866666667,-83.004621,39.99,-83.01,member
47696A2E95BF93C2,electric_bike,2022-04-12 19:34:44,2022-04-12 19:34:48,High St & King Ave,50,,,39.99017766666667,-83.005839,39.99,-83.01,casual
FFF1328BD0579AB0,electric_bike,2022-04-08 19:45:08,2022-04-08 19:49:17,Neil Ave & King Ave,54,,,39.990186666666666,-83.01358133333333,39.98,-83.01,member
E680529B684B9B85,classic_bike,2022-04-10 14:09:49,2022-04-10 14:47:25,North Star Rd & Northwest Blvd,76,North Star Rd & Northwest Blvd,76,39.9967685,-83.0490005,39.9967685,-83.0490005,casual
165EF114E5E91341,classic_bike,2022-04-10 14:10:14,2022-04-10 14:47:32,North Star Rd & Northwest Blvd,76,North Star Rd & Northwest Blvd,76,39.9967685,-83.0490005,39.9967685,-83.0490005,casual
03BC8B862C5F0E13,electric_bike,2022-04-23 08:21:29,2022-04-23 08:50:15,COSI,19,,,39.9611845,-83.00644516666667,40.01,-83.01,member
BA1D7CB8EDA3E540,electric_bike,2022-04-24 00:00:45,2022-04-24 00:05:31,Neil Ave & King Ave,54,,,39.9902935,-83.01361116666666,39.99,-83.0,casual
0BA0D0D48C632729,electric_bike,2022-04-07 14:45:27,2022-04-07 14:51:32,King Arts Complex,115,,,39.97093783333333,-82.97933366666666,39.97,-83.0,casual
5C6FC277A7BFAF74,electric_bike,2022-04-17 15:07:10,2022-04-17 15:14:07,King Arts Complex,115,,,39.97092033333333,-82.979332,39.97,-83.0,casual
7503E0749A912904,electric_bike,2022-04-08 14:53:26,2022-04-08 15:00:22,King Arts Complex,115,,,39.970986833333335,-82.9793295,39.97,-83.0,casual
E4D3C5647BC8CAAA,electric_bike,2022-04-30 14:53:16,2022-04-30 15:00:07,King Arts Complex,115,,,39.97094033333333,-82.97929,39.97,-83.0,casual
4E61916AA8774E78,electric_bike,2022-04-30 17:48:48,2022-04-30 18:59:44,Thompson Park at Hunter Ave,95,,,39.986854666666666,-83.00948366666667,39.95,-83.0,casual
5C3448B5BAB7D920,electric_bike,2022-04-24 17:21:07,2022-04-24 18:04:50,Northwest Blvd & Chambers Rd,94,North Star Rd & Northwest Blvd,76,39.9935655,-83.042294,39.9967685,-83.0490005,casual
213C11DD53C55A28,classic_bike,2022-04-24 14:33:48,2022-04-24 15:26:58,North Star Rd & Northwest Blvd,76,North Star Rd & Northwest Blvd,76,39.9967685,-83.0490005,39.9967685,-83.0490005,casual
BF102FF44903A9D6,classic_bike,2022-04-24 14:41:13,2022-04-24 15:26:47,North Star Rd & Northwest Blvd,76,North Star Rd & Northwest Blvd,76,39.9967685,-83.0490005,39.9967685,-83.0490005,casual
0902838B364F38D8,electric_bike,2022-04-20 14:23:43,2022-04-20 14:54:47,Broad St & Martin Ave,111,,,39.95890933333333,-83.02455466666666,39.96,-83.01,casual
9E966BBF73D36A9E,electric_bike,2022-04-27 11:20:15,2022-04-27 11:29:32,High St & Warren,23,,,39.97755683333333,-83.00362583333333,40.0,-83.02,casual
3B0439C9D4015326,electric_bike,2022-04-23 01:02:29,2022-04-23 01:18:09,Columbus Commons - Rich St,9,,,39.957717333333335,-82.99805216666667,39.96,-82.96,casual
0848F0E322B720C9,electric_bike,2022-04-23 01:12:43,2022-04-23 01:15:12,High St & Warren,23,,,39.9774025,-83.0036035,39.98,-83.0,member
A9A7CC040C4D549C,electric_bike,2022-04-23 12:21:24,2022-04-23 12:48:28,,,Jeffrey Park on Clifton Ave,72,39.96,-83.01,39.971343,-82.9445055,member
62190607BF6A8E29,electric_bike,2022-04-07 18:19:40,2022-04-07 18:28:55,High St & Warren,23,,,39.9775015,-83.00349433333334,39.99,-83.01,member
9BFBAAB4DA38E25F,electric_bike,2022-04-17 13:45:29,2022-04-17 13:53:27,Columbus Commons - Rich St,9,,,39.95768966666667,-82.9981985,39.95,-82.98,member
70223B8396B7EA7C,electric_bike,2022-04-20 17:37:37,2022-04-20 17:39:23,Columbus Commons - Rich St,9,,,39.9578295,-82.998053,39.96,-83.0,member
57536B8F89A358E6,electric_bike,2022-04-16 17:44:35,2022-04-16 18:24:10,High St & Warren,23,,,39.977424666666664,-83.0037,39.96,-83.0,casual
C59D0F7DF0CAC59C,electric_bike,2022-04-16 21:41:32,2022-04-16 21:59:15,Neiland and Nationwide,96,,,39.96738283333333,-83.019138,39.99,-83.03,casual
B32479586C2D6ECE,electric_bike,2022-04-23 13:47:03,2022-04-23 13:56:57,COSI,19,,,39.96116583333333,-83.0064565,39.96,-82.99,member
D7E07D5332B21BA4,electric_bike,2022-04-23 19:28:16,2022-04-23 19:36:42,Parsons Ave & Oak St,30,Library - Main Branch,28,39.9632235,-82.98137466666667,39.961557,-82.9908445,casual
0984954CC496B462,electric_bike,2022-04-22 22:04:31,2022-04-22 22:09:11,Parsons Ave & Oak St,30,Library - Main Branch,28,39.963249833333336,-82.981362,39.961557,-82.9908445,casual
D5E17E169CF050C7,electric_bike,2022-04-16 20:32:50,2022-04-16 20:40:00,Grandview Ave & 3rd Ave,78,North Star Rd & Northwest Blvd,76,39.98519116666667,-83.04448933333333,39.9967685,-83.0490005,casual
444750F8C46F093A,electric_bike,2022-04-10 21:39:10,2022-04-10 21:53:25,Columbus Commons - Rich St,9,,,39.957621833333334,-82.998108,39.96,-82.99,casual
E80E5C0FE706A313,electric_bike,2022-04-10 21:38:16,2022-04-10 21:53:06,Columbus Commons - Rich St,9,,,39.957723666666666,-82.9981285,39.96,-83.0,casual
668CB3917B9DA309,classic_bike,2022-04-21 15:15:27,2022-04-21 15:19:44,Front St & Town St,82,Library - Main Branch,28,39.9590745,-83.001959,39.961557,-82.9908445,member
1627723B3F833605,electric_bike,2022-04-20 17:12:18,2022-04-20 17:24:47,High St & 11th Ave,51,Cleveland Ave & 4th Ave,85,39.994516833333336,-83.00681366666667,39.9859055,-82.989416,casual
E30AB5F5E0B7BE90,electric_bike,2022-04-02 16:43:04,2022-04-02 16:47:21,High St & 2nd Ave,24,,,39.982686666666666,-83.004666,39.99,-83.0,casual
5C07F0340C1DC2CC,electric_bike,2022-04-22 19:09:09,2022-04-22 19:56:32,Bicentennial Park,1,,,39.95590516666667,-83.00317533333333,39.96,-83.0,casual
120003F17E60C997,electric_bike,2022-04-03 11:08:42,2022-04-03 11:30:54,Neil Ave & Buttles Ave,22,Library - Main Branch,28,39.977407,-83.01156583333334,39.961557,-82.9908445,member
